;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
77,30077,76.0,261.0,0.2911877394636015,672.0,0.0,38.0,634.0,946.1,0.0,0.0,38.0,0.0,0.0,156.0,469.0,9.0,0.0,0.0,30.0,8.0,52227.0,0,0,0,3,BOX ELDER
78,30078,416.0,1110.0,0.3747747747747748,165.0,88.0,2.0,75.0,317.7,66.0,22.0,0.0,2.0,0.0,0.0,9.0,66.0,0.0,0.0,56.0,26.0,46674.0,0,0,0,3,BOX ELDER
79,30079,40.0,107.0,0.3738317757009345,356.0,177.0,0.0,179.0,509.8,61.0,116.0,0.0,0.0,14.0,57.0,87.0,21.0,0.0,0.0,14.0,4.0,46674.0,0,0,0,3,BOX ELDER
80,30080,158.0,422.0,0.3744075829383886,261.0,121.0,0.0,140.0,457.1000000000001,20.0,101.0,0.0,0.0,22.0,118.0,0.0,0.0,0.0,0.0,22.0,9.0,46674.0,0,0,0,3,BOX ELDER
81,30081,23.0,49.0,0.4693877551020408,159.0,0.0,0.0,159.0,279.6,0.0,0.0,0.0,0.0,0.0,57.0,0.0,102.0,0.0,0.0,13.0,4.0,45683.0,0,0,0,3,BOX ELDER
82,30082,333.0,715.0,0.4657342657342657,387.0,134.0,12.0,241.0,464.5,51.0,83.0,4.0,8.0,47.0,0.0,64.0,130.0,0.0,0.0,55.0,23.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,221.0,210.0,0.0,11.0,218.9,76.0,134.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,206.0,110.0,0.0,96.0,223.1,84.0,26.0,0.0,0.0,5.0,64.0,12.0,15.0,0.0,0.0,4.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,41.0,135.0,0.3037037037037037,82.0,3.0,21.0,58.0,117.90000000000002,3.0,0.0,0.0,21.0,5.0,0.0,10.0,43.0,0.0,0.0,7.0,2.0,93342.0,0,0,0,3,BOX ELDER
86,30086,1.0,3.0,0.3333333333333333,26.0,26.0,0.0,0.0,73.1,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,3.0,10.0,0.3,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,67.0,218.0,0.3073394495412844,383.0,337.0,8.0,38.0,382.7,3.0,334.0,0.0,8.0,0.0,0.0,0.0,38.0,0.0,0.0,10.0,2.0,93342.0,0,0,0,3,BOX ELDER
90,30090,53.0,173.0,0.3063583815028902,841.0,594.0,20.0,227.0,720.6,514.0,80.0,20.0,0.0,166.0,52.0,0.0,9.0,0.0,0.0,20.0,3.0,93342.0,0,0,0,3,BOX ELDER
91,30091,201.0,659.0,0.3050075872534142,150.0,0.0,4.0,146.0,150.6,0.0,0.0,0.0,4.0,121.0,0.0,2.0,23.0,0.0,0.0,26.0,12.0,93342.0,0,0,0,3,BOX ELDER
92,30092,209.0,687.0,0.3042212518195051,69.0,0.0,10.0,59.0,167.1,0.0,0.0,8.0,2.0,11.0,0.0,18.0,30.0,0.0,0.0,22.0,11.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,21.0,73.0,0.2876712328767123,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,71901.0,0,0,0,3,BOX ELDER
95,30095,246.0,854.0,0.2880562060889929,110.0,53.0,2.0,55.0,192.80000000000004,0.0,53.0,0.0,2.0,5.0,0.0,18.0,32.0,0.0,0.0,31.0,14.0,71901.0,0,0,0,3,BOX ELDER
96,30096,244.0,801.0,0.3046192259675406,13.0,0.0,0.0,13.0,57.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,34.0,17.0,93342.0,0,0,0,3,BOX ELDER
